Batch 2060/2797, Loss: 0.2235, Train Acc: 91.79%
Batch 2200/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2205/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2210/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2215/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2220/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2225/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2230/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2235/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2240/2797, Loss: 0.2011, Train Acc: 92.54%
Batch 2245/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2250/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2255/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2260/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2265/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2270/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2275/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2280/2797, Loss: 0.2008, Train Acc: 92.55%
Batch 2285/2797, Loss: 0.2009, Train Acc: 92.55%
Batch 2290/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2295/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2300/2797, Loss: 0.2010, Train Acc: 92.54%
Batch 2305/2797, Loss: 0.2011, Train Acc: 92.54%
Batch 2310/2797, Loss: 0.2010, Train Acc: 92.54%
Batch 2315/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2320/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2325/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2330/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2335/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2340/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2345/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2350/2797, Loss: 0.2010, Train Acc: 92.55%
Batch 2355/2797, Loss: 0.2010, Train Acc: 92.56%
Batch 2360/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2365/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2370/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2375/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2380/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2385/2797, Loss: 0.2011, Train Acc: 92.55%
Batch 2390/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2395/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2400/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2405/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2410/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2415/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2420/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2425/2797, Loss: 0.2012, Train Acc: 92.54%
Batch 2430/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2435/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2440/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2445/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2450/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2455/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2460/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2465/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2470/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2475/2797, Loss: 0.2012, Train Acc: 92.54%
Batch 2480/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2485/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2490/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2495/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2500/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2505/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2510/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2515/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2520/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2525/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2530/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2535/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2540/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2545/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2550/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2555/2797, Loss: 0.2012, Train Acc: 92.55%
Batch 2560/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2565/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2570/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2575/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2580/2797, Loss: 0.2014, Train Acc: 92.54%
Batch 2585/2797, Loss: 0.2014, Train Acc: 92.54%
Batch 2590/2797, Loss: 0.2014, Train Acc: 92.54%
Batch 2595/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2600/2797, Loss: 0.2013, Train Acc: 92.55%
Batch 2605/2797, Loss: 0.2013, Train Acc: 92.54%
Batch 2610/2797, Loss: 0.2014, Train Acc: 92.54%
Batch 2615/2797, Loss: 0.2014, Train Acc: 92.54%
Batch 2620/2797, Loss: 0.2014, Train Acc: 92.54%
Batch 2625/2797, Loss: 0.2015, Train Acc: 92.53%
Batch 2630/2797, Loss: 0.2015, Train Acc: 92.53%
Batch 2635/2797, Loss: 0.2015, Train Acc: 92.54%
Batch 2640/2797, Loss: 0.2016, Train Acc: 92.53%
Batch 2645/2797, Loss: 0.2015, Train Acc: 92.53%
Batch 2650/2797, Loss: 0.2016, Train Acc: 92.53%
Batch 2655/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2660/2797, Loss: 0.2016, Train Acc: 92.53%
Batch 2665/2797, Loss: 0.2016, Train Acc: 92.53%
Batch 2670/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2675/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2680/2797, Loss: 0.2018, Train Acc: 92.53%
Batch 2685/2797, Loss: 0.2018, Train Acc: 92.53%
Batch 2690/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2695/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2700/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2705/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2710/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2715/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2720/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2725/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2730/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2735/2797, Loss: 0.2016, Train Acc: 92.53%
Batch 2740/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2745/2797, Loss: 0.2017, Train Acc: 92.53%
Batch 2750/2797, Loss: 0.2018, Train Acc: 92.53%
Batch 2755/2797, Loss: 0.2018, Train Acc: 92.53%
Batch 2760/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2765/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2770/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2775/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2780/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2785/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2790/2797, Loss: 0.2018, Train Acc: 92.52%
Batch 2795/2797, Loss: 0.2018, Train Acc: 92.52%
Learning Rate: 0.000009
Epoch 15/50, Average Loss: 0.2018, Train Accuracy: 92.52%
Validation Batch 5/700, Validation Accuracy: 92.97%
Validation Batch 10/700, Validation Accuracy: 92.73%
Validation Batch 15/700, Validation Accuracy: 91.93%
Validation Batch 20/700, Validation Accuracy: 91.09%
Validation Batch 25/700, Validation Accuracy: 90.84%
Validation Batch 30/700, Validation Accuracy: 90.76%
Validation Batch 35/700, Validation Accuracy: 90.87%
Validation Batch 40/700, Validation Accuracy: 90.88%
Validation Batch 45/700, Validation Accuracy: 90.75%
Validation Batch 50/700, Validation Accuracy: 90.95%
Validation Batch 55/700, Validation Accuracy: 90.95%
Validation Batch 60/700, Validation Accuracy: 90.81%
Validation Batch 65/700, Validation Accuracy: 90.79%
Validation Batch 70/700, Validation Accuracy: 90.79%
Validation Batch 75/700, Validation Accuracy: 90.78%
Validation Batch 80/700, Validation Accuracy: 90.62%
Validation Batch 85/700, Validation Accuracy: 90.59%
Validation Batch 90/700, Validation Accuracy: 90.62%
Validation Batch 95/700, Validation Accuracy: 90.58%
Validation Batch 100/700, Validation Accuracy: 90.60%
Validation Batch 105/700, Validation Accuracy: 90.58%
Validation Batch 110/700, Validation Accuracy: 90.48%
Validation Batch 115/700, Validation Accuracy: 90.47%
Validation Batch 120/700, Validation Accuracy: 90.46%
Validation Batch 125/700, Validation Accuracy: 90.47%
Validation Batch 130/700, Validation Accuracy: 90.49%
Validation Batch 135/700, Validation Accuracy: 90.44%
Validation Batch 140/700, Validation Accuracy: 90.39%
Validation Batch 145/700, Validation Accuracy: 90.40%
Validation Batch 150/700, Validation Accuracy: 90.45%
Validation Batch 155/700, Validation Accuracy: 90.47%
Validation Batch 160/700, Validation Accuracy: 90.43%
Validation Batch 165/700, Validation Accuracy: 90.48%
Validation Batch 170/700, Validation Accuracy: 90.51%
Validation Batch 175/700, Validation Accuracy: 90.54%
Validation Batch 180/700, Validation Accuracy: 90.54%
Validation Batch 185/700, Validation Accuracy: 90.54%
Validation Batch 190/700, Validation Accuracy: 90.53%
Validation Batch 195/700, Validation Accuracy: 90.53%
Validation Batch 200/700, Validation Accuracy: 90.52%
Validation Batch 205/700, Validation Accuracy: 90.50%
Validation Batch 210/700, Validation Accuracy: 90.48%
Validation Batch 215/700, Validation Accuracy: 90.51%
Validation Batch 220/700, Validation Accuracy: 90.46%
Validation Batch 225/700, Validation Accuracy: 90.49%
Validation Batch 230/700, Validation Accuracy: 90.46%
Validation Batch 235/700, Validation Accuracy: 90.45%
Validation Batch 240/700, Validation Accuracy: 90.47%
Validation Batch 245/700, Validation Accuracy: 90.49%
Validation Batch 250/700, Validation Accuracy: 90.47%
Validation Batch 255/700, Validation Accuracy: 90.48%
Validation Batch 260/700, Validation Accuracy: 90.49%
Validation Batch 265/700, Validation Accuracy: 90.48%
Validation Batch 270/700, Validation Accuracy: 90.48%
Validation Batch 275/700, Validation Accuracy: 90.45%
Validation Batch 280/700, Validation Accuracy: 90.44%
Validation Batch 285/700, Validation Accuracy: 90.46%
Validation Batch 290/700, Validation Accuracy: 90.47%
Validation Batch 295/700, Validation Accuracy: 90.51%
Validation Batch 300/700, Validation Accuracy: 90.49%
Validation Batch 305/700, Validation Accuracy: 90.49%
Validation Batch 310/700, Validation Accuracy: 90.47%
Validation Batch 315/700, Validation Accuracy: 90.48%
Validation Batch 320/700, Validation Accuracy: 90.47%
Validation Batch 325/700, Validation Accuracy: 90.45%
Validation Batch 330/700, Validation Accuracy: 90.44%
Validation Batch 335/700, Validation Accuracy: 90.45%
Validation Batch 340/700, Validation Accuracy: 90.47%
Validation Batch 345/700, Validation Accuracy: 90.45%
Validation Batch 350/700, Validation Accuracy: 90.45%
Validation Batch 355/700, Validation Accuracy: 90.44%
Validation Batch 360/700, Validation Accuracy: 90.45%
Validation Batch 365/700, Validation Accuracy: 90.43%
Validation Batch 370/700, Validation Accuracy: 90.43%
Validation Batch 375/700, Validation Accuracy: 90.43%
Validation Batch 380/700, Validation Accuracy: 90.44%
Validation Batch 385/700, Validation Accuracy: 90.44%
Validation Batch 390/700, Validation Accuracy: 90.41%
Validation Batch 395/700, Validation Accuracy: 90.40%
Validation Batch 400/700, Validation Accuracy: 90.41%
Validation Batch 405/700, Validation Accuracy: 90.38%
Validation Batch 410/700, Validation Accuracy: 90.37%
Validation Batch 415/700, Validation Accuracy: 90.37%
Validation Batch 420/700, Validation Accuracy: 90.38%
Validation Batch 425/700, Validation Accuracy: 90.39%
Validation Batch 430/700, Validation Accuracy: 90.39%
Validation Batch 435/700, Validation Accuracy: 90.40%
Validation Batch 440/700, Validation Accuracy: 90.39%
Validation Batch 445/700, Validation Accuracy: 90.40%
Validation Batch 450/700, Validation Accuracy: 90.42%
Validation Batch 455/700, Validation Accuracy: 90.42%
Validation Batch 460/700, Validation Accuracy: 90.43%
Validation Batch 465/700, Validation Accuracy: 90.44%
Validation Batch 470/700, Validation Accuracy: 90.45%
Validation Batch 475/700, Validation Accuracy: 90.44%
Validation Batch 480/700, Validation Accuracy: 90.47%
Validation Batch 485/700, Validation Accuracy: 90.46%
Validation Batch 490/700, Validation Accuracy: 90.47%
Validation Batch 495/700, Validation Accuracy: 90.47%
Validation Batch 500/700, Validation Accuracy: 90.47%
Validation Batch 505/700, Validation Accuracy: 90.48%
Validation Batch 510/700, Validation Accuracy: 90.48%
Validation Batch 515/700, Validation Accuracy: 90.50%
Validation Batch 520/700, Validation Accuracy: 90.49%
Validation Batch 525/700, Validation Accuracy: 90.47%
Validation Batch 530/700, Validation Accuracy: 90.48%
Validation Batch 535/700, Validation Accuracy: 90.46%
Validation Batch 540/700, Validation Accuracy: 90.45%
Validation Batch 545/700, Validation Accuracy: 90.44%
Validation Batch 550/700, Validation Accuracy: 90.44%
Validation Batch 555/700, Validation Accuracy: 90.43%
Validation Batch 560/700, Validation Accuracy: 90.42%
Validation Batch 565/700, Validation Accuracy: 90.40%
Validation Batch 570/700, Validation Accuracy: 90.40%
Validation Batch 575/700, Validation Accuracy: 90.39%
Validation Batch 580/700, Validation Accuracy: 90.39%
Validation Batch 585/700, Validation Accuracy: 90.42%
Validation Batch 590/700, Validation Accuracy: 90.41%
Validation Batch 595/700, Validation Accuracy: 90.41%
Validation Batch 600/700, Validation Accuracy: 90.40%
Validation Batch 605/700, Validation Accuracy: 90.40%
Validation Batch 610/700, Validation Accuracy: 90.40%
Validation Batch 615/700, Validation Accuracy: 90.40%
Validation Batch 620/700, Validation Accuracy: 90.38%
Validation Batch 625/700, Validation Accuracy: 90.38%
Validation Batch 630/700, Validation Accuracy: 90.38%
Validation Batch 635/700, Validation Accuracy: 90.38%
Validation Batch 640/700, Validation Accuracy: 90.38%
Validation Batch 645/700, Validation Accuracy: 90.40%
Validation Batch 650/700, Validation Accuracy: 90.41%
Validation Batch 655/700, Validation Accuracy: 90.42%
Validation Batch 660/700, Validation Accuracy: 90.41%
Validation Batch 665/700, Validation Accuracy: 90.41%
Validation Batch 670/700, Validation Accuracy: 90.41%
Validation Batch 675/700, Validation Accuracy: 90.41%
Validation Batch 680/700, Validation Accuracy: 90.42%
Validation Batch 685/700, Validation Accuracy: 90.42%
Validation Batch 690/700, Validation Accuracy: 90.41%
Validation Batch 695/700, Validation Accuracy: 90.41%
Validation Batch 700/700, Validation Accuracy: 90.41%
Validation Accuracy for Epoch 15: 90.41%

--- Epoch 16/50 ---
Batch 5/2797, Loss: 0.2209, Train Acc: 90.94%
Batch 10/2797, Loss: 0.2146, Train Acc: 92.19%
Batch 15/2797, Loss: 0.2000, Train Acc: 92.60%
Batch 20/2797, Loss: 0.1934, Train Acc: 92.81%
Batch 25/2797, Loss: 0.1859, Train Acc: 92.78%
Batch 30/2797, Loss: 0.1891, Train Acc: 92.76%
Batch 35/2797, Loss: 0.1900, Train Acc: 92.83%
Batch 40/2797, Loss: 0.1886, Train Acc: 92.89%
Batch 45/2797, Loss: 0.1855, Train Acc: 93.09%
Batch 50/2797, Loss: 0.1845, Train Acc: 93.05%
Batch 55/2797, Loss: 0.1840, Train Acc: 93.08%
Batch 60/2797, Loss: 0.1848, Train Acc: 93.14%
Batch 65/2797, Loss: 0.1833, Train Acc: 93.20%
Batch 70/2797, Loss: 0.1815, Train Acc: 93.29%
Batch 75/2797, Loss: 0.1814, Train Acc: 93.22%
Batch 80/2797, Loss: 0.1812, Train Acc: 93.25%
Batch 85/2797, Loss: 0.1793, Train Acc: 93.31%
Batch 90/2797, Loss: 0.1811, Train Acc: 93.19%
Batch 95/2797, Loss: 0.1793, Train Acc: 93.26%
Batch 100/2797, Loss: 0.1789, Train Acc: 93.28%
Batch 105/2797, Loss: 0.1797, Train Acc: 93.24%
Batch 110/2797, Loss: 0.1794, Train Acc: 93.25%
Batch 115/2797, Loss: 0.1790, Train Acc: 93.27%
Batch 120/2797, Loss: 0.1795, Train Acc: 93.26%
Batch 125/2797, Loss: 0.1799, Train Acc: 93.26%
Batch 130/2797, Loss: 0.1794, Train Acc: 93.27%
Batch 135/2797, Loss: 0.1782, Train Acc: 93.36%
Batch 140/2797, Loss: 0.1781, Train Acc: 93.36%
Batch 145/2797, Loss: 0.1781, Train Acc: 93.38%
Batch 150/2797, Loss: 0.1777, Train Acc: 93.40%
Batch 155/2797, Loss: 0.1780, Train Acc: 93.40%
Batch 160/2797, Loss: 0.1781, Train Acc: 93.39%
Batch 165/2797, Loss: 0.1782, Train Acc: 93.39%
Batch 170/2797, Loss: 0.1778, Train Acc: 93.41%
Batch 175/2797, Loss: 0.1783, Train Acc: 93.38%
Batch 180/2797, Loss: 0.1790, Train Acc: 93.34%
Batch 185/2797, Loss: 0.1786, Train Acc: 93.40%
Batch 190/2797, Loss: 0.1787, Train Acc: 93.39%
Batch 195/2797, Loss: 0.1783, Train Acc: 93.39%
Batch 200/2797, Loss: 0.1797, Train Acc: 93.34%
Batch 205/2797, Loss: 0.1791, Train Acc: 93.35%
Batch 210/2797, Loss: 0.1794, Train Acc: 93.34%
Batch 215/2797, Loss: 0.1793, Train Acc: 93.34%
Batch 220/2797, Loss: 0.1795, Train Acc: 93.34%
Batch 225/2797, Loss: 0.1794, Train Acc: 93.32%
Batch 230/2797, Loss: 0.1794, Train Acc: 93.30%
Batch 235/2797, Loss: 0.1793, Train Acc: 93.31%
Batch 240/2797, Loss: 0.1795, Train Acc: 93.31%
Batch 245/2797, Loss: 0.1790, Train Acc: 93.32%
Batch 250/2797, Loss: 0.1784, Train Acc: 93.33%
Batch 255/2797, Loss: 0.1791, Train Acc: 93.31%
Batch 260/2797, Loss: 0.1791, Train Acc: 93.31%
Batch 265/2797, Loss: 0.1791, Train Acc: 93.33%
Batch 270/2797, Loss: 0.1786, Train Acc: 93.34%
Batch 275/2797, Loss: 0.1791, Train Acc: 93.33%
Batch 280/2797, Loss: 0.1793, Train Acc: 93.33%
Batch 285/2797, Loss: 0.1791, Train Acc: 93.35%
Batch 290/2797, Loss: 0.1785, Train Acc: 93.37%
Batch 295/2797, Loss: 0.1789, Train Acc: 93.37%
Batch 300/2797, Loss: 0.1785, Train Acc: 93.39%
Batch 305/2797, Loss: 0.1787, Train Acc: 93.39%
Batch 310/2797, Loss: 0.1784, Train Acc: 93.41%
Batch 315/2797, Loss: 0.1779, Train Acc: 93.44%
Batch 320/2797, Loss: 0.1777, Train Acc: 93.44%
Batch 325/2797, Loss: 0.1780, Train Acc: 93.44%
Batch 330/2797, Loss: 0.1778, Train Acc: 93.43%
Batch 335/2797, Loss: 0.1780, Train Acc: 93.42%
Batch 340/2797, Loss: 0.1777, Train Acc: 93.44%
Batch 345/2797, Loss: 0.1774, Train Acc: 93.44%
Batch 350/2797, Loss: 0.1767, Train Acc: 93.49%
Batch 355/2797, Loss: 0.1763, Train Acc: 93.51%
Batch 360/2797, Loss: 0.1761, Train Acc: 93.51%
Batch 365/2797, Loss: 0.1759, Train Acc: 93.52%
Batch 370/2797, Loss: 0.1754, Train Acc: 93.54%
Batch 375/2797, Loss: 0.1755, Train Acc: 93.52%
Batch 380/2797, Loss: 0.1754, Train Acc: 93.53%
Batch 385/2797, Loss: 0.1757, Train Acc: 93.53%
Batch 390/2797, Loss: 0.1764, Train Acc: 93.49%
Batch 395/2797, Loss: 0.1765, Train Acc: 93.48%
Batch 400/2797, Loss: 0.1763, Train Acc: 93.48%
Batch 405/2797, Loss: 0.1760, Train Acc: 93.48%
Batch 410/2797, Loss: 0.1759, Train Acc: 93.49%
Batch 415/2797, Loss: 0.1759, Train Acc: 93.49%
Batch 420/2797, Loss: 0.1758, Train Acc: 93.50%
Batch 425/2797, Loss: 0.1758, Train Acc: 93.49%
Batch 430/2797, Loss: 0.1757, Train Acc: 93.48%
Batch 435/2797, Loss: 0.1755, Train Acc: 93.49%
Batch 440/2797, Loss: 0.1755, Train Acc: 93.49%
Batch 445/2797, Loss: 0.1755, Train Acc: 93.47%
Batch 450/2797, Loss: 0.1755, Train Acc: 93.47%
Batch 455/2797, Loss: 0.1755, Train Acc: 93.47%
Batch 460/2797, Loss: 0.1755, Train Acc: 93.47%
Batch 465/2797, Loss: 0.1754, Train Acc: 93.48%
Batch 470/2797, Loss: 0.1751, Train Acc: 93.50%
Batch 475/2797, Loss: 0.1753, Train Acc: 93.49%
Batch 480/2797, Loss: 0.1751, Train Acc: 93.50%
Batch 485/2797, Loss: 0.1751, Train Acc: 93.51%
Batch 490/2797, Loss: 0.1753, Train Acc: 93.50%
Batch 495/2797, Loss: 0.1753, Train Acc: 93.49%
Batch 500/2797, Loss: 0.1751, Train Acc: 93.51%
Batch 505/2797, Loss: 0.1755, Train Acc: 93.49%
Batch 510/2797, Loss: 0.1755, Train Acc: 93.49%
Batch 515/2797, Loss: 0.1754, Train Acc: 93.49%
Batch 520/2797, Loss: 0.1753, Train Acc: 93.50%
Batch 525/2797, Loss: 0.1752, Train Acc: 93.50%
Batch 530/2797, Loss: 0.1751, Train Acc: 93.51%
Batch 535/2797, Loss: 0.1752, Train Acc: 93.51%
Batch 540/2797, Loss: 0.1754, Train Acc: 93.51%
Batch 545/2797, Loss: 0.1751, Train Acc: 93.52%
Batch 550/2797, Loss: 0.1750, Train Acc: 93.53%
Batch 555/2797, Loss: 0.1748, Train Acc: 93.53%
Batch 560/2797, Loss: 0.1747, Train Acc: 93.53%
Batch 565/2797, Loss: 0.1744, Train Acc: 93.55%
Batch 570/2797, Loss: 0.1743, Train Acc: 93.55%
Batch 575/2797, Loss: 0.1745, Train Acc: 93.55%
Batch 580/2797, Loss: 0.1744, Train Acc: 93.55%
Batch 585/2797, Loss: 0.1743, Train Acc: 93.56%
Batch 590/2797, Loss: 0.1742, Train Acc: 93.56%
Batch 595/2797, Loss: 0.1741, Train Acc: 93.57%
Batch 600/2797, Loss: 0.1740, Train Acc: 93.57%
Batch 605/2797, Loss: 0.1740, Train Acc: 93.57%
Batch 610/2797, Loss: 0.1739, Train Acc: 93.57%
Batch 615/2797, Loss: 0.1740, Train Acc: 93.57%
Batch 620/2797, Loss: 0.1739, Train Acc: 93.58%
Batch 625/2797, Loss: 0.1737, Train Acc: 93.59%
Batch 630/2797, Loss: 0.1738, Train Acc: 93.59%
Batch 635/2797, Loss: 0.1737, Train Acc: 93.59%
Batch 640/2797, Loss: 0.1735, Train Acc: 93.59%
Batch 645/2797, Loss: 0.1732, Train Acc: 93.61%
Batch 650/2797, Loss: 0.1730, Train Acc: 93.62%
Batch 655/2797, Loss: 0.1728, Train Acc: 93.62%
Batch 660/2797, Loss: 0.1731, Train Acc: 93.61%
Batch 665/2797, Loss: 0.1730, Train Acc: 93.61%
Batch 670/2797, Loss: 0.1729, Train Acc: 93.62%
Batch 675/2797, Loss: 0.1728, Train Acc: 93.62%
Batch 680/2797, Loss: 0.1728, Train Acc: 93.62%
Batch 685/2797, Loss: 0.1727, Train Acc: 93.62%
Batch 690/2797, Loss: 0.1729, Train Acc: 93.62%
Batch 695/2797, Loss: 0.1728, Train Acc: 93.62%
Batch 700/2797, Loss: 0.1725, Train Acc: 93.63%
Batch 705/2797, Loss: 0.1725, Train Acc: 93.63%
Batch 710/2797, Loss: 0.1726, Train Acc: 93.63%
Batch 715/2797, Loss: 0.1723, Train Acc: 93.64%
Batch 720/2797, Loss: 0.1724, Train Acc: 93.63%
Batch 725/2797, Loss: 0.1722, Train Acc: 93.64%
Batch 730/2797, Loss: 0.1719, Train Acc: 93.65%
Batch 735/2797, Loss: 0.1720, Train Acc: 93.65%
Batch 740/2797, Loss: 0.1717, Train Acc: 93.66%
Batch 745/2797, Loss: 0.1715, Train Acc: 93.66%
Batch 750/2797, Loss: 0.1715, Train Acc: 93.66%
Batch 755/2797, Loss: 0.1715, Train Acc: 93.67%
Batch 760/2797, Loss: 0.1713, Train Acc: 93.67%
Batch 765/2797, Loss: 0.1715, Train Acc: 93.67%
Batch 770/2797, Loss: 0.1715, Train Acc: 93.67%
Batch 775/2797, Loss: 0.1714, Train Acc: 93.67%
Batch 780/2797, Loss: 0.1716, Train Acc: 93.66%
Batch 785/2797, Loss: 0.1715, Train Acc: 93.67%
Batch 790/2797, Loss: 0.1715, Train Acc: 93.67%
Batch 795/2797, Loss: 0.1713, Train Acc: 93.68%
Batch 800/2797, Loss: 0.1716, Train Acc: 93.66%
Batch 805/2797, Loss: 0.1715, Train Acc: 93.67%
Batch 810/2797, Loss: 0.1714, Train Acc: 93.67%
Batch 815/2797, Loss: 0.1714, Train Acc: 93.67%
Batch 820/2797, Loss: 0.1713, Train Acc: 93.67%
Batch 825/2797, Loss: 0.1712, Train Acc: 93.68%
Batch 830/2797, Loss: 0.1711, Train Acc: 93.68%
Batch 835/2797, Loss: 0.1712, Train Acc: 93.67%
Batch 840/2797, Loss: 0.1711, Train Acc: 93.68%
Batch 845/2797, Loss: 0.1710, Train Acc: 93.67%
Batch 850/2797, Loss: 0.1709, Train Acc: 93.68%
Batch 855/2797, Loss: 0.1711, Train Acc: 93.67%
Batch 860/2797, Loss: 0.1713, Train Acc: 93.65%
Batch 865/2797, Loss: 0.1712, Train Acc: 93.66%
Batch 870/2797, Loss: 0.1711, Train Acc: 93.66%
Batch 875/2797, Loss: 0.1709, Train Acc: 93.67%
Batch 880/2797, Loss: 0.1709, Train Acc: 93.68%
Batch 885/2797, Loss: 0.1707, Train Acc: 93.68%
Batch 890/2797, Loss: 0.1709, Train Acc: 93.68%
Batch 895/2797, Loss: 0.1707, Train Acc: 93.68%
Batch 900/2797, Loss: 0.1707, Train Acc: 93.68%
Batch 905/2797, Loss: 0.1706, Train Acc: 93.69%
Batch 910/2797, Loss: 0.1706, Train Acc: 93.68%
Batch 915/2797, Loss: 0.1704, Train Acc: 93.69%
Batch 920/2797, Loss: 0.1703, Train Acc: 93.69%
Batch 925/2797, Loss: 0.1702, Train Acc: 93.70%
Batch 930/2797, Loss: 0.1702, Train Acc: 93.69%
Batch 935/2797, Loss: 0.1704, Train Acc: 93.69%
Batch 940/2797, Loss: 0.1702, Train Acc: 93.70%
Batch 945/2797, Loss: 0.1701, Train Acc: 93.70%
Batch 950/2797, Loss: 0.1701, Train Acc: 93.70%
Batch 955/2797, Loss: 0.1701, Train Acc: 93.70%
Batch 960/2797, Loss: 0.1701, Train Acc: 93.69%
Batch 965/2797, Loss: 0.1702, Train Acc: 93.69%
Batch 970/2797, Loss: 0.1700, Train Acc: 93.69%
Batch 975/2797, Loss: 0.1699, Train Acc: 93.69%
Batch 980/2797, Loss: 0.1698, Train Acc: 93.70%
Batch 985/2797, Loss: 0.1699, Train Acc: 93.70%
Batch 990/2797, Loss: 0.1697, Train Acc: 93.71%
Batch 995/2797, Loss: 0.1697, Train Acc: 93.71%
Batch 1000/2797, Loss: 0.1698, Train Acc: 93.70%
Batch 1005/2797, Loss: 0.1696, Train Acc: 93.71%
Batch 1010/2797, Loss: 0.1696, Train Acc: 93.71%
Batch 1015/2797, Loss: 0.1695, Train Acc: 93.72%
Batch 1020/2797, Loss: 0.1696, Train Acc: 93.72%
Batch 1025/2797, Loss: 0.1695, Train Acc: 93.72%
Batch 1030/2797, Loss: 0.1696, Train Acc: 93.72%
